Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,33,26,TUNDRA,1.048,2.000,0.637,119.52,1842,true
2000,33,27,TUNDRA,1.144,2.000,0.600,178.25,244,true
2000,33,28,OZEAN,1.260,1.092,0.868,104.16,269,true
2000,33,29,GEBIRGE,0.934,2.000,0.705,200.00,189,true
2000,33,30,VULKAN,0.547,1.663,0.539,44.76,6,true
2000,33,31,WALD,0.654,1.807,0.539,200.00,103,true
2000,33,32,WALD,2.000,1.744,0.571,200.00,325,true
2000,33,33,VULKAN,0.697,2.000,1.243,65.60,4,true
2000,33,34,GRASLAND,0.724,2.000,1.243,162.00,117,true
2000,33,35,WÜSTE,0.724,2.000,1.298,50.40,8,true
2000,33,36,WALD,0.598,2.000,1.481,200.00,246,true
2000,33,37,VULKAN,0.571,1.790,0.887,64.13,4,true
2000,33,38,WÜSTE,0.571,1.790,0.782,38.62,9,true
2000,33,39,VULKAN,0.776,1.982,2.000,39.58,7,true
2000,33,40,VULKAN,0.997,1.982,2.000,5.06,11,true
2000,33,41,TUNDRA,0.776,2.000,2.000,199.15,291,true
2000,33,42,GRASLAND,1.775,1.595,1.091,200.00,1223,true
2000,33,43,OZEAN,1.316,2.000,1.206,200.00,296,true
2000,33,44,TUNDRA,1.591,1.858,0.500,184.06,477,true
2000,33,45,OZEAN,1.316,2.000,1.919,200.00,594,true
2000,33,46,SUMPF,1.810,2.000,1.011,200.00,60,true
2000,33,47,WALD,1.316,2.000,1.965,200.00,410,true
2000,33,48,OZEAN,1.369,2.000,1.216,200.00,129,true
2000,33,49,GRASLAND,2.000,2.000,0.500,182.40,19,true
2000,34,0,GEBIRGE,2.000,2.000,0.500,109.47,2,true
2000,34,1,GRASLAND,1.316,2.000,1.965,200.00,370,true
2000,34,2,OZEAN,1.049,1.910,0.500,200.00,350,true
2000,34,3,WALD,0.611,2.000,1.260,200.00,161,true
2000,34,4,GEBIRGE,1.049,2.000,0.500,200.00,244,true
2000,34,5,VULKAN,2.000,1.720,1.808,45.83,6,true
2000,34,6,OZEAN,0.500,2.000,0.715,200.00,925,true
2000,34,7,OZEAN,0.500,1.495,1.978,200.00,176,true
2000,34,8,GRASLAND,0.624,2.000,1.292,200.00,567,true
2000,34,9,WALD,0.745,1.959,1.069,170.54,81,true
2000,34,10,SUMPF,0.963,2.000,0.733,200.00,326,true
2000,34,11,TUNDRA,2.000,2.000,2.000,200.00,775,true
2000,34,12,WALD,0.500,2.000,0.673,200.00,349,true
2000,34,13,WALD,0.500,2.000,0.765,200.00,415,true
2000,34,14,OZEAN,0.530,2.000,1.950,200.00,755,true
2000,34,15,WALD,1.856,2.000,1.876,200.00,41,true
2000,34,16,WALD,1.856,2.000,1.876,190.30,8,true
2000,34,17,VULKAN,0.500,2.000,2.000,122.60,430,true
2000,34,18,TUNDRA,2.000,2.000,2.000,61.46,88,true
2000,34,19,WÜSTE,2.000,2.000,1.885,44.46,30,true
2000,34,20,WALD,1.707,2.000,1.007,200.00,490,true
2000,34,21,OZEAN,2.000,1.607,0.868,200.00,472,true
2000,34,22,GEBIRGE,2.000,1.450,1.047,63.75,127,true
2000,34,23,WALD,1.803,1.607,0.868,200.00,479,true
2000,34,24,WÜSTE,1.080,2.000,0.594,44.20,9,true
2000,34,25,SUMPF,0.859,2.000,0.600,200.00,270,true
2000,34,26,WÜSTE,1.132,1.915,0.801,41.97,9,true
2000,34,27,VULKAN,1.132,1.915,0.801,30.03,8,true
2000,34,28,SUMPF,1.144,2.000,0.705,200.00,210,true
2000,34,29,TUNDRA,1.424,2.000,0.907,76.84,27,true
2000,34,30,TUNDRA,0.654,1.807,0.539,10.60,35,true
2000,34,31,WÜSTE,0.654,1.807,0.539,18.74,12,true
2000,34,32,GEBIRGE,0.732,1.915,0.669,200.00,272,true
2000,34,33,OZEAN,2.000,1.380,0.581,200.00,227,true
2000,34,34,VULKAN,0.724,2.000,1.243,14.00,10,true
2000,34,35,GEBIRGE,0.724,2.000,1.243,66.11,45,true
2000,34,36,WÜSTE,0.950,2.000,1.550,94.22,1,true
2000,34,37,TUNDRA,0.786,2.000,0.887,47.25,17,true
2000,34,38,GRASLAND,0.570,1.590,1.147,200.00,330,true
2000,34,39,SUMPF,1.109,2.000,1.131,200.00,1227,true
2000,34,40,OZEAN,0.551,2.000,1.020,200.00,1259,true
2000,34,41,WALD,1.666,2.000,0.695,139.74,14,true
2000,34,42,GEBIRGE,1.991,1.672,0.500,200.00,712,true
2000,34,43,TUNDRA,0.850,1.995,1.388,25.71,182,true
2000,34,44,TUNDRA,0.858,2.000,1.417,39.55,592,true
2000,34,45,GRASLAND,1.316,2.000,1.206,200.00,162,true
2000,34,46,SUMPF,1.556,1.148,0.842,200.00,1657,true
2000,34,47,WÜSTE,2.000,2.000,1.011,56.94,17,true
2000,34,48,SUMPF,1.369,2.000,0.949,195.24,33,true
2000,34,49,VULKAN,1.369,2.000,0.735,14.00,10,true
2000,35,0,VULKAN,1.369,1.236,1.583,30.41,15,true
2000,35,1,TUNDRA,0.539,2.000,1.260,47.40,87,true
2000,35,2,TUNDRA,0.861,2.000,1.211,61.91,69,true
2000,35,3,SUMPF,1.049,2.000,0.500,200.00,217,true
2000,35,4,VULKAN,0.537,2.000,0.746,5.40,11,true
2000,35,5,TUNDRA,0.807,1.937,1.285,22.68,1430,true
2000,35,6,TUNDRA,0.624,2.000,1.292,190.47,482,true
2000,35,7,OZEAN,0.919,1.530,1.230,200.00,429,true
2000,35,8,SUMPF,0.500,1.495,1.978,200.00,166,true
2000,35,9,WÜSTE,0.745,1.959,1.074,87.36,2,true
2000,35,10,VULKAN,0.650,1.959,1.430,65.32,4,true
2000,35,11,GRASLAND,0.500,1.855,1.009,200.00,39,true
2000,35,12,GEBIRGE,0.643,2.000,0.603,200.00,268,true
2000,35,13,WALD,0.500,2.000,0.500,200.00,266,true
2000,35,14,GEBIRGE,0.500,2.000,2.000,200.00,1014,true
2000,35,15,TUNDRA,1.856,2.000,1.876,100.39,9,true
2000,35,16,SUMPF,1.371,1.607,1.004,200.00,1471,true
2000,35,17,WÜSTE,1.856,2.000,1.704,94.96,2,true
2000,35,18,WÜSTE,1.557,1.822,1.383,4.37,19,true
2000,35,19,TUNDRA,2.000,2.000,2.000,60.02,77,true
2000,35,20,GRASLAND,2.000,1.450,1.383,142.17,76,true
2000,35,21,GRASLAND,2.000,1.450,1.383,200.00,205,true
2000,35,22,GEBIRGE,2.000,1.607,0.578,200.00,413,true
2000,35,23,VULKAN,2.000,1.177,1.427,17.70,8,true
2000,35,24,WÜSTE,2.000,1.672,1.388,170.92,179,true
2000,35,25,TUNDRA,1.271,2.000,0.902,145.93,1168,true
2000,35,26,TUNDRA,1.132,1.915,1.108,80.97,16,true
2000,35,27,GRASLAND,1.132,1.915,0.801,150.00,77,true
2000,35,28,WÜSTE,1.144,2.000,0.867,100.00,0,true
2000,35,29,WALD,1.144,2.000,0.705,150.00,95,true
2000,35,30,WÜSTE,1.144,2.000,0.705,63.05,6,true
2000,35,31,GEBIRGE,1.087,1.915,0.669,200.00,236,true
2000,35,32,GEBIRGE,2.000,1.549,0.500,200.00,601,true
2000,35,33,GEBIRGE,2.000,1.744,0.604,200.00,447,true
2000,35,34,OZEAN,2.000,1.549,0.500,200.00,495,true
2000,35,35,WALD,0.760,2.000,1.481,200.00,174,true
2000,35,36,SUMPF,0.570,1.590,1.147,200.00,259,true
2000,35,37,WÜSTE,1.180,2.000,1.571,29.75,72,true
2000,35,38,SUMPF,1.180,2.000,1.571,200.00,135,true
2000,35,39,GEBIRGE,1.180,2.000,1.571,108.09,127,true
2000,35,40,VULKAN,1.666,2.000,0.695,100.00,0,true
2000,35,41,VULKAN,2.000,1.923,0.695,82.53,2,true
2000,35,42,OZEAN,1.407,2.000,0.835,200.00,22,true
2000,35,43,OZEAN,1.389,2.000,1.201,118.40,70,true
2000,35,44,WÜSTE,1.389,2.000,1.201,95.20,1,true
2000,35,45,OZEAN,1.818,2.000,1.206,200.00,68,true
2000,35,46,GEBIRGE,0.853,1.762,1.240,200.00,444,true
2000,35,47,SUMPF,1.316,2.000,1.965,200.00,439,true
2000,35,48,OZEAN,1.369,2.000,0.949,200.00,12,true
2000,35,49,TUNDRA,1.369,2.000,0.949,94.29,7,true
2000,36,0,TUNDRA,1.316,2.000,1.965,66.67,282,true
2000,36,1,WALD,0.861,2.000,1.260,200.00,177,true
2000,36,2,GEBIRGE,1.280,2.000,0.500,200.00,173,true
2000,36,3,GEBIRGE,0.698,2.000,0.746,57.75,34,true
2000,36,4,GRASLAND,0.698,2.000,0.603,200.00,198,true
2000,36,5,GEBIRGE,0.537,2.000,0.746,75.72,19,true
2000,36,6,SUMPF,0.791,1.151,2.000,200.00,196,true
2000,36,7,SUMPF,0.500,1.495,1.978,200.00,151,true
2000,36,8,WALD,0.624,2.000,1.076,200.00,557,true
2000,36,9,GRASLAND,0.500,1.495,1.207,200.00,80,true
2000,36,10,GRASLAND,0.500,1.855,0.793,150.00,54,true
2000,36,11,GEBIRGE,1.601,1.768,1.769,200.00,912,true
2000,36,12,OZEAN,0.500,1.855,1.009,158.93,21,true
2000,36,13,WÜSTE,0.500,1.855,1.009,47.00,8,true
2000,36,14,WÜSTE,0.619,2.000,1.801,19.14,167,true
2000,36,15,OZEAN,0.619,2.000,1.657,200.00,188,true
2000,36,16,WALD,1.557,1.836,1.383,200.00,44,true
2000,36,17,WALD,2.000,1.317,0.818,200.00,1319,true
2000,36,18,GRASLAND,1.557,1.822,1.383,200.00,89,true
2000,36,19,VULKAN,2.000,1.450,0.946,61.44,4,true
2000,36,20,GEBIRGE,2.000,2.000,1.782,200.00,1080,true
2000,36,21,WÜSTE,2.000,1.450,1.305,94.29,1,true
2000,36,22,WALD,2.000,1.177,1.427,147.50,71,true
2000,36,23,WALD,2.000,1.177,1.771,158.50,6,true
2000,36,24,WÜSTE,2.000,2.000,1.388,72.36,13,true
2000,36,25,OZEAN,0.994,1.112,0.973,172.48,349,true
2000,36,26,SUMPF,1.132,1.915,1.108,200.00,65,true
2000,36,27,VULKAN,0.840,1.915,0.801,100.00,0,true
2000,36,28,GRASLAND,1.132,1.915,0.669,200.00,225,true
2000,36,29,WÜSTE,2.000,1.768,0.693,84.10,510,true
2000,36,30,WALD,0.816,1.112,0.973,200.00,284,true
2000,36,31,TUNDRA,1.052,2.000,1.364,58.48,114,true
2000,36,32,WALD,0.519,1.988,1.269,200.00,17,true
2000,36,33,GRASLAND,0.547,1.988,1.119,200.00,92,true
2000,36,34,GEBIRGE,0.547,1.988,1.119,121.35,172,true
2000,36,35,GRASLAND,1.309,2.000,0.500,200.00,1646,true
2000,36,36,WÜSTE,1.180,2.000,1.571,47.11,111,true
2000,36,37,GEBIRGE,1.299,2.000,2.000,124.77,8,true
2000,36,38,GEBIRGE,0.795,1.780,1.637,55.79,29,true
2000,36,39,GRASLAND,1.180,2.000,2.000,200.00,165,true
2000,36,40,OZEAN,1.172,1.845,1.131,200.00,1495,true
2000,36,41,GRASLAND,1.240,2.000,1.123,200.00,116,true
2000,36,42,WÜSTE,1.808,2.000,1.575,94.42,2,true
2000,36,43,WÜSTE,1.626,2.000,1.201,110.83,165,true
2000,36,44,VULKAN,1.389,2.000,1.329,5.40,11,true
2000,36,45,TUNDRA,0.858,2.000,1.417,175.61,469,true
2000,36,46,OZEAN,0.690,1.402,1.417,200.00,374,true
2000,36,47,GRASLAND,1.316,2.000,1.417,200.00,631,true
2000,36,48,GEBIRGE,1.369,2.000,0.949,123.29,30,true
2000,36,49,WÜSTE,1.369,2.000,0.949,4.95,19,true
2000,37,0,VULKAN,0.500,1.646,1.260,100.00,0,true
2000,37,1,WÜSTE,0.639,1.646,1.260,34.62,9,true
2000,37,2,WÜSTE,0.714,2.000,0.500,87.60,2,true
2000,37,3,VULKAN,0.698,2.000,0.746,65.60,4,true
2000,37,4,WALD,0.698,2.000,0.746,200.00,126,true
2000,37,5,GRASLAND,0.719,2.000,0.746,98.60,3,true
2000,37,6,WALD,0.719,2.000,0.746,100.00,0,true
2000,37,7,OZEAN,0.669,2.000,1.292,200.00,668,true
2000,37,8,OZEAN,0.500,1.495,1.978,91.29,127,true
2000,37,9,TUNDRA,0.500,1.495,1.207,79.13,5,true
2000,37,10,TUNDRA,1.121,1.937,1.081,61.79,1684,true
2000,37,11,WÜSTE,0.500,1.855,0.542,100.00,0,true
2000,37,12,GEBIRGE,0.643,2.000,0.603,171.25,172,true
2000,37,13,VULKAN,0.963,2.000,0.993,10.80,350,true
2000,37,14,OZEAN,0.599,2.000,0.500,200.00,173,true
2000,37,15,GEBIRGE,1.557,1.836,1.383,74.20,10,true
2000,37,17,GRASLAND,1.796,2.000,0.583,200.00,1643,true
2000,37,18,GEBIRGE,0.976,1.705,2.000,51.12,446,true
2000,37,19,SUMPF,1.557,1.822,1.383,200.00,76,true
2000,37,20,WALD,1.423,2.000,0.500,200.00,1614,true
2000,37,21,OZEAN,2.000,2.000,1.781,200.00,1199,true
2000,37,22,GEBIRGE,1.215,1.177,0.969,54.96,10,true
2000,37,23,TUNDRA,1.502,2.000,1.388,54.29,145,true
2000,37,24,TUNDRA,2.000,2.000,1.388,96.51,20,true
2000,37,25,WALD,2.000,2.000,1.388,200.00,119,true
2000,37,26,WALD,1.101,1.787,0.560,200.00,1784,true
2000,37,27,GRASLAND,0.816,1.112,0.973,200.00,374,true
2000,37,28,WALD,1.132,1.344,1.108,200.00,26,true
2000,37,29,GEBIRGE,0.816,1.915,0.669,200.00,249,true
2000,37,30,TUNDRA,1.244,2.000,1.159,53.99,79,true
2000,37,31,VULKAN,0.855,1.859,0.812,40.79,397,true
2000,37,32,VULKAN,0.519,1.407,1.269,2.67,10,true
2000,37,33,SUMPF,0.617,1.988,1.498,189.01,88,true
2000,37,34,WALD,0.547,1.988,1.119,170.83,84,true
2000,37,35,WÜSTE,0.531,1.988,1.119,81.30,3,true
2000,37,36,TUNDRA,0.935,2.000,1.571,85.49,61,true
2000,37,37,GRASLAND,1.392,1.965,2.000,200.00,528,true
2000,37,38,OZEAN,1.299,2.000,1.571,109.97,18,true
2000,37,39,WÜSTE,1.299,2.000,1.571,85.64,3,true
2000,37,40,SUMPF,1.314,1.731,2.000,200.00,153,true
2000,37,41,SUMPF,1.240,2.000,1.123,141.62,91,true
2000,37,42,SUMPF,1.107,2.000,1.629,200.00,551,true
2000,37,43,OZEAN,1.626,2.000,1.113,200.00,78,true
2000,37,44,SUMPF,1.626,2.000,0.937,200.00,54,true
2000,37,45,GRASLAND,1.626,2.000,0.937,200.00,16,true
2000,37,46,GEBIRGE,0.927,2.000,1.496,200.00,714,true
2000,37,47,VULKAN,1.786,2.000,1.968,88.43,1093,true
2000,37,48,SUMPF,0.861,2.000,1.342,200.00,167,true
2000,37,49,OZEAN,0.861,2.000,1.260,200.00,223,true
2000,38,0,GRASLAND,0.639,1.646,1.260,76.20,35,true
2000,38,1,OZEAN,0.639,1.646,1.445,93.52,12,true
2000,38,2,TUNDRA,0.861,1.564,0.927,36.77,54,true
2000,38,3,GRASLAND,0.698,2.000,0.500,132.40,117,true
2000,38,4,GRASLAND,0.698,2.000,0.746,198.60,93,true
2000,38,5,OZEAN,0.791,1.151,2.000,73.43,350,true
2000,38,6,SUMPF,0.500,2.000,1.287,200.00,362,true
2000,38,7,VULKAN,0.791,1.568,2.000,181.21,149,true
2000,38,8,VULKAN,2.000,2.000,1.743,134.70,643,true
2000,38,9,SUMPF,1.903,1.295,0.643,200.00,978,true
2000,38,10,SUMPF,0.757,2.000,1.076,200.00,458,true
2000,38,11,TUNDRA,2.000,1.662,2.000,23.22,907,true
2000,38,12,GEBIRGE,0.643,2.000,0.603,64.09,97,true
2000,38,13,GEBIRGE,0.757,2.000,0.868,200.00,286,true
2000,38,14,GRASLAND,1.533,2.000,1.010,200.00,1338,true
2000,38,15,WÜSTE,1.557,1.836,1.180,89.69,2,true
2000,38,16,WALD,0.619,2.000,1.657,190.69,247,true
2000,38,17,OZEAN,0.590,2.000,1.852,200.00,238,true
2000,38,18,GRASLAND,2.000,2.000,0.655,200.00,1251,true
2000,38,19,SUMPF,1.236,1.705,1.298,200.00,425,true
2000,38,20,SUMPF,2.000,1.309,1.383,200.00,268,true
2000,38,21,WALD,1.423,1.787,0.628,200.00,1760,true
2000,38,22,GEBIRGE,0.722,2.000,1.247,108.76,5,true
2000,38,23,GEBIRGE,1.863,1.177,1.427,33.83,22,true
2000,38,24,OZEAN,2.000,1.672,1.007,200.00,340,true
2000,38,25,WALD,2.000,2.000,1.388,200.00,57,true
2000,38,26,GEBIRGE,2.000,2.000,1.388,165.07,56,true
2000,38,27,WÜSTE,2.000,2.000,1.388,40.46,28,true
2000,38,28,GRASLAND,0.816,1.984,0.669,200.00,167,true
2000,38,29,GEBIRGE,0.500,2.000,0.650,200.00,898,true
2000,38,30,WALD,1.052,2.000,1.364,200.00,146,true
2000,38,31,GEBIRGE,0.855,2.000,0.881,84.63,114,true
2000,38,32,GRASLAND,0.547,1.461,0.915,200.00,153,true
2000,38,33,WÜSTE,0.575,2.000,1.498,69.00,5,true
2000,38,34,SUMPF,0.617,1.988,1.498,196.81,74,true
2000,38,35,VULKAN,0.758,1.988,1.325,65.52,4,true
2000,38,36,WÜSTE,0.935,2.000,1.571,30.34,12,true
2000,38,37,WALD,0.935,2.000,1.571,200.00,76,true
2000,38,38,WÜSTE,1.167,2.000,1.571,53.17,9,true
2000,38,39,WÜSTE,0.592,1.590,1.412,61.61,348,true
2000,38,40,GEBIRGE,1.064,1.366,1.123,47.80,18,true
2000,38,41,VULKAN,1.240,1.466,1.123,3.94,10,true
2000,38,42,VULKAN,1.240,1.362,1.279,11.50,9,true
2000,38,43,OZEAN,0.776,2.000,1.712,200.00,239,true
2000,38,44,VULKAN,1.626,2.000,1.144,14.00,10,true
2000,38,45,TUNDRA,1.107,2.000,1.298,174.55,700,true
2000,38,46,SUMPF,1.155,1.789,2.000,200.00,325,true
2000,38,47,TUNDRA,1.172,2.000,2.000,88.32,281,true
2000,38,48,WALD,1.172,2.000,2.000,200.00,296,true
2000,38,49,VULKAN,0.639,1.646,1.260,72.28,3,true
2000,39,0,SUMPF,0.622,1.646,1.260,85.73,39,true
2000,39,1,GEBIRGE,0.639,1.646,1.445,91.08,7,true
2000,39,2,TUNDRA,0.861,2.000,1.328,37.69,59,true
2000,39,3,WÜSTE,0.698,2.000,0.500,38.00,10,true
2000,39,4,VULKAN,0.847,2.000,0.500,91.40,1,true
2000,39,5,GEBIRGE,0.698,2.000,0.746,75.93,49,true
2000,39,6,VULKAN,0.500,1.495,1.978,30.13,52,true
2000,39,7,TUNDRA,0.500,2.000,2.000,49.66,39,true
2000,39,8,GRASLAND,1.903,1.295,0.692,200.00,971,true
2000,39,9,WALD,2.000,2.000,1.743,200.00,655,true
2000,39,10,SUMPF,0.643,1.962,0.500,153.34,7,true
2000,39,11,GRASLAND,0.643,1.962,0.500,192.79,71,true
2000,39,12,VULKAN,0.643,2.000,0.649,100.00,0,true
2000,39,13,TUNDRA,1.588,2.000,1.098,100.00,0,true
2000,39,14,SUMPF,1.588,2.000,1.158,140.51,45,true
2000,39,15,GRASLAND,1.588,2.000,0.915,200.00,375,true
2000,39,16,WÜSTE,0.842,2.000,1.657,194.05,191,true
2000,39,17,OZEAN,0.660,2.000,2.000,200.00,829,true
2000,39,18,WALD,1.000,1.141,1.000,200.00,1982,true
2000,39,19,GEBIRGE,1.423,1.988,0.500,200.00,1697,true
2000,39,20,WALD,0.512,2.000,1.640,200.00,586,true
2000,39,21,WALD,0.722,2.000,1.247,140.55,20,true
2000,39,22,WALD,2.000,1.672,1.068,200.00,214,true
2000,39,23,TUNDRA,2.000,1.672,1.068,78.88,313,true
2000,39,24,WALD,2.000,1.672,0.792,200.00,195,true
2000,39,25,SUMPF,2.000,1.719,1.019,200.00,20,true
2000,39,26,WALD,1.880,2.000,1.388,200.00,18,true
2000,39,27,TUNDRA,2.000,2.000,1.388,98.61,8,true
2000,39,28,VULKAN,1.363,2.000,0.951,14.00,10,true
2000,39,29,OZEAN,1.363,2.000,0.951,200.00,32,true
2000,39,30,OZEAN,2.000,1.549,0.500,200.00,391,true
2000,39,31,WALD,0.855,2.000,0.881,200.00,149,true
2000,39,32,VULKAN,0.855,2.000,0.881,5.40,11,true
2000,39,33,WALD,0.500,1.760,1.119,200.00,532,true
2000,39,34,OZEAN,1.632,1.698,0.539,200.00,1020,true
2000,39,35,VULKAN,0.617,1.840,1.263,46.73,6,true
2000,39,36,WALD,2.000,2.000,2.000,200.00,202,true
2000,39,37,OZEAN,0.935,2.000,1.876,200.00,874,true
2000,39,38,WÜSTE,0.935,2.000,1.571,24.54,13,true
2000,39,39,SUMPF,1.392,1.965,2.000,200.00,361,true
2000,39,40,GEBIRGE,1.314,2.000,1.620,94.02,102,true
2000,39,41,VULKAN,0.888,2.000,2.000,36.60,343,true
2000,39,42,WÜSTE,0.700,1.932,2.000,87.20,2,true
2000,39,43,GRASLAND,0.862,1.965,2.000,131.69,45,true
2000,39,44,WALD,0.776,2.000,1.397,200.00,204,true
2000,39,45,WÜSTE,1.155,2.000,2.000,108.75,194,true
2000,39,46,OZEAN,2.000,1.460,1.046,200.00,784,true
2000,39,47,WALD,1.172,2.000,2.000,200.00,193,true
2000,39,48,OZEAN,1.022,2.000,0.639,200.00,1207,true
2000,39,49,TUNDRA,1.172,2.000,2.000,85.68,274,true
2000,40,0,GEBIRGE,1.388,2.000,1.819,108.92,33,true
2000,40,1,WÜSTE,1.388,2.000,1.819,100.00,0,true
2000,40,2,WÜSTE,0.639,1.646,1.260,29.13,18,true
2000,40,3,SUMPF,0.662,1.369,2.000,200.00,194,true
2000,40,4,WALD,0.544,2.000,0.500,200.00,14,true
2000,40,5,VULKAN,0.662,1.848,2.000,93.62,572,true
2000,40,6,SUMPF,0.500,2.000,1.843,200.00,175,true
2000,40,7,WALD,0.500,2.000,1.843,200.00,127,true
2000,40,8,VULKAN,0.618,2.000,1.843,31.20,8,true
2000,40,9,SUMPF,1.106,2.000,1.963,200.00,479,true
2000,40,10,GEBIRGE,0.531,1.923,0.868,200.00,284,true
2000,40,11,VULKAN,0.500,1.962,0.500,25.02,9,true
2000,40,12,WÜSTE,0.778,1.962,0.500,31.23,11,true
2000,40,13,SUMPF,1.588,2.000,1.158,140.51,4,true
2000,40,14,SUMPF,1.588,2.000,0.915,200.00,288,true
2000,40,15,WALD,2.000,2.000,0.893,200.00,1505,true
2000,40,16,WALD,1.588,1.913,0.915,200.00,370,true
2000,40,17,WALD,1.242,2.000,0.972,200.00,644,true
2000,40,18,SUMPF,1.134,1.705,1.711,174.93,77,true
2000,40,19,WÜSTE,1.134,2.000,1.711,79.10,4,true
2000,40,20,WALD,1.134,1.948,1.247,200.00,54,true
2000,40,21,VULKAN,0.722,2.000,0.968,74.20,3,true
2000,40,22,VULKAN,0.961,2.000,1.247,82.80,2,true
2000,40,24,TUNDRA,1.864,2.000,1.388,93.65,28,true
2000,40,25,VULKAN,2.000,1.719,1.019,9.00,10,true
2000,40,26,SUMPF,1.509,2.000,0.920,132.97,21,true
2000,40,27,SUMPF,1.586,2.000,0.850,200.00,1305,true
2000,40,28,GEBIRGE,2.000,2.000,0.693,200.00,311,true
2000,40,29,SUMPF,0.500,1.770,0.873,200.00,631,true
2000,40,30,GRASLAND,0.855,1.897,0.828,165.16,95,true
2000,40,31,WÜSTE,0.855,2.000,0.828,50.40,8,true
2000,40,32,TUNDRA,0.855,2.000,0.881,39.33,31,true
2000,40,33,GEBIRGE,1.674,2.000,2.000,200.00,175,true
2000,40,34,GRASLAND,0.500,1.760,1.119,200.00,473,true
2000,40,35,SUMPF,1.674,2.000,2.000,200.00,331,true
2000,40,36,TUNDRA,1.674,2.000,2.000,84.63,45,true
2000,40,37,TUNDRA,2.000,2.000,2.000,65.37,95,true
2000,40,38,GEBIRGE,2.000,2.000,2.000,200.00,219,true
2000,40,39,GEBIRGE,1.314,1.731,2.000,71.37,130,true
2000,40,40,WÜSTE,1.314,2.000,1.620,67.06,7,true
2000,40,41,GEBIRGE,2.000,1.818,1.604,200.00,618,true
2000,40,42,OZEAN,0.862,1.965,2.000,100.00,0,true
2000,40,43,TUNDRA,0.862,1.965,1.738,84.34,42,true
2000,40,44,TUNDRA,0.862,1.507,2.000,6.87,26,true
2000,40,45,WALD,0.530,1.378,1.397,200.00,185,true
2000,40,46,GEBIRGE,1.155,1.789,2.000,200.00,250,true
2000,40,47,GEBIRGE,1.316,2.000,1.283,200.00,813,true
2000,40,48,SUMPF,1.750,2.000,2.000,200.00,29,true
2000,40,49,WÜSTE,0.622,1.646,0.885,56.41,6,true
2000,41,0,GEBIRGE,1.315,2.000,2.000,91.04,45,true
2000,41,1,OZEAN,0.657,2.000,0.946,200.00,335,true
2000,41,2,WÜSTE,0.622,1.932,1.567,36.02,10,true
2000,41,3,GRASLAND,1.092,2.000,1.008,200.00,178,true
2000,41,4,SUMPF,0.662,1.684,1.758,200.00,527,true
2000,41,5,GEBIRGE,0.662,2.000,1.730,200.00,570,true
2000,41,6,GEBIRGE,1.277,2.000,1.085,200.00,569,true
2000,41,7,TUNDRA,0.500,2.000,1.809,56.04,315,true
2000,41,8,WÜSTE,0.612,1.529,1.705,8.33,12,true
2000,41,9,WALD,0.500,2.000,2.000,200.00,169,true
2000,41,10,GRASLAND,1.277,2.000,1.085,200.00,466,true
2000,41,11,VULKAN,0.500,2.000,1.977,48.40,6,true
2000,41,12,TUNDRA,1.588,2.000,0.915,35.20,79,true
2000,41,13,WÜSTE,1.588,2.000,0.915,178.17,227,true
2000,41,14,OZEAN,1.588,2.000,0.915,200.00,254,true
2000,41,15,TUNDRA,1.588,2.000,0.940,15.45,107,true
2000,41,16,WÜSTE,1.588,2.000,0.958,187.06,138,true
2000,41,17,GEBIRGE,1.134,1.705,1.711,66.05,43,true
2000,41,18,TUNDRA,1.588,2.000,0.916,136.12,340,true
2000,41,19,WALD,1.134,1.705,1.247,200.00,67,true
2000,41,20,OZEAN,1.242,2.000,0.624,200.00,582,true
2000,41,21,VULKAN,1.134,1.948,1.247,39.18,7,true
2000,41,22,WALD,2.000,2.000,1.656,200.00,636,true
2000,41,23,TUNDRA,0.592,2.000,0.965,53.81,65,true
2000,41,24,WÜSTE,1.509,2.000,1.358,20.45,19,true
2000,41,25,VULKAN,1.128,2.000,1.082,100.00,0,true
2000,41,26,WALD,1.509,2.000,1.022,200.00,7,true
2000,41,27,VULKAN,1.334,2.000,0.920,22.60,9,true
2000,41,28,GRASLAND,0.500,2.000,0.873,200.00,651,true
2000,41,29,SUMPF,2.000,2.000,0.693,200.00,217,true
2000,41,30,VULKAN,0.572,1.897,0.816,21.00,9,true
2000,41,31,VULKAN,1.035,1.897,0.828,91.22,1,true
2000,41,32,GRASLAND,2.000,1.549,0.500,200.00,353,true
2000,41,33,GEBIRGE,1.706,1.698,0.500,200.00,937,true
2000,41,34,SUMPF,1.674,2.000,2.000,138.19,101,true
2000,41,35,VULKAN,1.674,2.000,2.000,67.22,4,true
2000,41,36,VULKAN,2.000,2.000,2.000,9.89,12,true
2000,41,37,WALD,2.000,2.000,2.000,200.00,289,true
2000,41,38,WÜSTE,2.000,2.000,2.000,81.57,325,true
2000,41,39,WALD,1.392,1.965,2.000,200.00,322,true
2000,41,40,VULKAN,0.820,2.000,1.313,39.80,7,true
2000,41,41,GRASLAND,0.837,2.000,1.313,200.00,100,true
2000,41,43,TUNDRA,0.837,1.965,2.000,199.71,149,true
2000,41,44,VULKAN,1.155,1.666,2.000,26.39,8,true
2000,41,45,TUNDRA,1.155,2.000,2.000,73.77,42,true
