Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,25,9,SUMPF,1.869,1.877,2.000,200.00,221,true
2000,25,10,GRASLAND,1.771,2.000,2.000,200.00,248,true
2000,25,11,VULKAN,0.523,2.000,2.000,60.58,63,true
2000,25,12,OZEAN,1.367,1.958,1.062,195.05,126,true
2000,25,13,WALD,1.367,2.000,0.837,188.66,49,true
2000,25,14,VULKAN,1.367,2.000,0.837,82.80,2,true
2000,25,15,GEBIRGE,0.500,1.987,0.993,200.00,527,true
2000,25,16,GRASLAND,1.438,2.000,0.618,200.00,189,true
2000,25,17,VULKAN,1.200,2.000,1.768,74.20,3,true
2000,25,18,VULKAN,0.640,1.120,2.000,79.12,2,true
2000,25,19,SUMPF,1.358,2.000,1.768,200.00,195,true
2000,25,20,OZEAN,1.052,1.501,0.609,200.00,1066,true
2000,25,21,GEBIRGE,0.991,2.000,1.277,200.00,359,true
2000,25,22,WALD,1.732,2.000,2.000,200.00,551,true
2000,25,23,OZEAN,2.000,2.000,0.810,200.00,202,true
2000,25,24,OZEAN,1.948,2.000,0.692,172.14,121,true
2000,25,25,WÜSTE,2.000,2.000,0.692,53.74,16,true
2000,25,26,GRASLAND,2.000,2.000,0.692,200.00,256,true
2000,25,27,GEBIRGE,2.000,1.343,0.779,25.29,79,true
2000,25,28,WALD,2.000,0.989,0.857,157.17,118,true
2000,25,29,SUMPF,2.000,2.000,1.192,200.00,711,true
2000,25,30,SUMPF,0.508,1.963,1.576,200.00,56,true
2000,25,31,WÜSTE,0.508,1.921,1.576,42.11,9,true
2000,25,32,VULKAN,0.648,1.495,1.252,52.28,5,true
2000,25,33,SUMPF,0.524,0.890,1.663,10.39,63,true
2000,25,34,TUNDRA,0.524,1.220,1.663,33.49,11,true
2000,25,35,GRASLAND,0.524,1.371,1.663,200.00,20,true
2000,25,36,WÜSTE,0.714,1.473,2.000,21.78,10,true
2000,25,37,GRASLAND,0.958,1.848,1.457,200.00,433,true
2000,25,38,GEBIRGE,1.376,1.861,1.568,94.19,20,true
2000,25,39,WÜSTE,1.376,1.861,1.705,78.94,4,true
2000,25,40,VULKAN,0.646,1.889,0.662,47.24,6,true
2000,25,41,GRASLAND,0.646,2.000,0.673,175.80,45,true
2000,25,42,SUMPF,0.566,1.470,0.673,57.74,43,true
2000,25,43,SUMPF,0.566,2.000,0.673,200.00,59,true
2000,25,44,TUNDRA,0.657,2.000,0.673,67.93,30,true
2000,25,45,GRASLAND,1.076,1.981,1.876,68.39,207,true
2000,25,46,SUMPF,0.672,1.759,0.697,200.00,500,true
2000,25,47,SUMPF,1.249,1.752,1.946,200.00,17,true
2000,25,48,SUMPF,0.961,1.400,0.697,200.00,637,true
2000,25,49,GRASLAND,1.249,1.752,1.946,200.00,33,true
2000,26,0,WÜSTE,1.249,2.000,1.946,90.41,2,true
2000,26,1,WÜSTE,1.249,2.000,1.946,80.82,4,true
2000,26,2,TUNDRA,1.415,2.000,0.829,144.91,1353,true
2000,26,3,VULKAN,2.000,1.752,2.000,11.99,10,true
2000,26,4,SUMPF,2.000,1.484,2.000,200.00,173,true
2000,26,5,GEBIRGE,2.000,2.000,2.000,200.00,181,true
2000,26,6,SUMPF,0.657,1.869,1.585,200.00,1201,true
2000,26,7,WÜSTE,1.927,2.000,2.000,189.38,196,true
2000,26,8,WÜSTE,2.000,1.877,1.683,68.15,12,true
2000,26,9,WÜSTE,2.000,1.877,2.000,82.17,7,true
2000,26,10,WÜSTE,1.577,2.000,2.000,135.42,153,true
2000,26,11,TUNDRA,1.022,1.958,1.062,79.53,21,true
2000,26,12,TUNDRA,1.367,1.958,1.062,33.31,74,true
2000,26,13,WÜSTE,1.237,2.000,0.837,36.90,11,true
2000,26,14,SUMPF,0.502,2.000,1.604,200.00,256,true
2000,26,15,WALD,0.500,1.987,1.285,200.00,571,true
2000,26,16,TUNDRA,1.438,2.000,0.618,100.00,0,true
2000,26,17,VULKAN,1.255,1.444,1.768,3.49,10,true
2000,26,18,GRASLAND,1.200,2.000,1.768,150.20,71,true
2000,26,19,SUMPF,1.443,1.449,1.585,200.00,1399,true
2000,26,20,GRASLAND,1.000,1.394,1.277,200.00,1622,true
2000,26,21,TUNDRA,1.732,2.000,2.000,75.74,669,true
2000,26,22,WALD,2.000,1.422,0.810,175.98,91,true
2000,26,23,TUNDRA,2.000,2.000,0.810,24.15,93,true
2000,26,24,VULKAN,1.948,1.861,0.692,82.32,2,true
2000,26,25,OZEAN,1.269,1.867,1.235,200.00,693,true
2000,26,26,TUNDRA,1.490,2.000,0.611,83.18,1104,true
2000,26,27,GRASLAND,2.000,0.989,0.857,150.00,55,true
2000,26,28,OZEAN,0.761,2.000,1.177,200.00,1127,true
2000,26,29,SUMPF,0.761,2.000,1.475,200.00,1357,true
2000,26,30,TUNDRA,2.000,2.000,1.192,172.62,737,true
2000,26,31,GRASLAND,0.648,1.495,1.252,138.12,82,true
2000,26,32,VULKAN,0.648,1.495,1.252,23.65,8,true
2000,26,33,WALD,0.524,1.371,1.663,169.64,86,true
2000,26,34,TUNDRA,1.430,2.000,2.000,98.42,71,true
2000,26,35,GEBIRGE,1.210,1.848,1.902,200.00,260,true
2000,26,36,VULKAN,0.797,2.000,1.761,19.40,819,true
2000,26,37,WALD,1.376,1.861,1.568,200.00,68,true
2000,26,38,GRASLAND,1.376,1.861,1.718,200.00,42,true
2000,26,39,WÜSTE,1.376,1.861,1.568,9.23,17,true
2000,26,40,SUMPF,1.753,1.425,2.000,200.00,313,true
2000,26,41,WÜSTE,0.646,2.000,0.673,7.00,15,true
2000,26,42,SUMPF,0.566,2.000,0.673,200.00,152,true
2000,26,43,TUNDRA,0.566,2.000,0.673,51.96,41,true
2000,26,44,GEBIRGE,0.566,2.000,0.673,72.07,51,true
2000,26,45,WÜSTE,1.753,2.000,1.385,196.83,503,true
2000,26,46,OZEAN,0.975,2.000,0.993,200.00,319,true
2000,26,47,TUNDRA,0.500,1.972,1.102,86.00,1646,true
2000,26,48,SUMPF,1.259,1.752,1.474,179.47,131,true
2000,26,49,GRASLAND,0.833,2.000,0.993,200.00,451,true
2000,27,0,GRASLAND,0.928,2.000,2.000,200.00,334,true
2000,27,1,WÜSTE,1.156,1.752,1.877,80.19,3,true
2000,27,2,OZEAN,1.156,1.752,2.000,163.75,54,true
2000,27,3,SUMPF,1.254,1.364,0.993,200.00,593,true
2000,27,4,WÜSTE,1.739,1.843,2.000,50.01,13,true
2000,27,5,WÜSTE,1.926,2.000,2.000,6.34,44,true
2000,27,6,SUMPF,1.734,2.000,2.000,200.00,155,true
2000,27,7,WÜSTE,2.000,1.877,1.589,72.95,10,true
2000,27,8,WÜSTE,0.785,1.478,2.000,104.51,548,true
2000,27,9,OZEAN,1.927,2.000,2.000,200.00,316,true
2000,27,10,WÜSTE,1.110,2.000,2.000,90.87,726,true
2000,27,11,WALD,0.500,2.000,0.811,200.00,405,true
2000,27,12,WALD,0.928,1.958,1.062,185.90,23,true
2000,27,13,OZEAN,1.577,2.000,2.000,149.32,53,true
2000,27,14,WÜSTE,1.577,2.000,2.000,96.41,1,true
2000,27,15,TUNDRA,0.695,1.987,0.993,120.26,439,true
2000,27,16,GRASLAND,1.438,2.000,0.618,150.00,116,true
2000,27,17,VULKAN,1.438,2.000,0.500,39.80,7,true
2000,27,18,WÜSTE,0.949,2.000,1.372,46.70,9,true
2000,27,19,GEBIRGE,0.940,2.000,0.929,200.00,924,true
2000,27,20,WALD,0.915,2.000,0.929,200.00,1024,true
2000,27,21,TUNDRA,2.000,1.873,0.810,54.33,28,true
2000,27,22,OZEAN,1.570,1.649,2.000,200.00,217,true
2000,27,23,VULKAN,2.000,1.422,0.810,80.60,2,true
2000,27,24,WÜSTE,1.510,2.000,2.000,33.64,18,true
2000,27,25,TUNDRA,1.384,2.000,1.860,195.47,473,true
2000,27,26,WALD,1.384,2.000,1.798,200.00,251,true
2000,27,27,WÜSTE,1.850,0.989,0.541,100.00,0,true
2000,27,28,OZEAN,1.384,2.000,1.860,200.00,374,true
2000,27,29,TUNDRA,1.176,2.000,0.897,37.08,70,true
2000,27,30,GRASLAND,1.101,1.504,1.009,200.00,254,true
2000,27,31,TUNDRA,1.303,2.000,0.897,40.65,67,true
2000,27,32,WALD,0.648,1.495,1.252,134.79,3,true
2000,27,33,WÜSTE,0.524,1.371,1.663,83.67,2,true
2000,27,34,TUNDRA,2.000,2.000,2.000,170.56,857,true
2000,27,35,GRASLAND,1.626,2.000,2.000,200.00,17,true
2000,27,36,WALD,1.210,1.848,1.598,200.00,372,true
2000,27,37,OZEAN,1.120,2.000,1.573,166.55,111,true
2000,27,39,VULKAN,1.376,1.502,1.718,33.30,7,true
2000,27,40,WALD,1.680,1.473,1.768,200.00,357,true
2000,27,41,SUMPF,0.566,2.000,0.673,200.00,146,true
2000,27,42,WÜSTE,0.500,2.000,0.692,62.80,6,true
2000,27,43,SUMPF,0.500,2.000,0.673,127.99,10,true
2000,27,44,TUNDRA,1.507,2.000,2.000,99.44,57,true
2000,27,45,WÜSTE,0.500,1.791,1.369,50.00,1223,true
2000,27,46,VULKAN,1.927,2.000,2.000,148.53,188,true
2000,27,47,VULKAN,1.142,1.752,1.238,3.57,11,true
2000,27,48,GRASLAND,1.142,1.752,1.238,118.40,85,true
2000,27,49,VULKAN,1.142,1.081,1.238,100.00,0,true
2000,28,0,WALD,1.061,1.428,1.070,200.00,102,true
2000,28,1,TUNDRA,0.695,2.000,2.000,76.49,294,true
2000,28,2,SUMPF,1.156,1.752,1.981,112.87,17,true
2000,28,3,OZEAN,0.612,2.000,1.907,200.00,182,true
2000,28,4,WALD,1.516,2.000,2.000,200.00,16,true
2000,28,5,GEBIRGE,1.516,2.000,2.000,78.74,8,true
2000,28,6,OZEAN,1.560,2.000,2.000,200.00,391,true
2000,28,7,SUMPF,1.734,2.000,2.000,166.71,143,true
2000,28,8,GEBIRGE,1.344,1.984,1.380,200.00,384,true
2000,28,9,WÜSTE,0.942,1.567,0.883,64.89,573,true
2000,28,10,SUMPF,1.344,1.984,1.380,200.00,271,true
2000,28,11,TUNDRA,1.323,1.984,0.928,56.02,56,true
2000,28,12,SUMPF,1.248,1.958,0.846,116.80,2,true
2000,28,13,TUNDRA,1.577,2.000,2.000,200.00,147,true
2000,28,14,WALD,1.577,2.000,2.000,200.00,8,true
2000,28,15,OZEAN,1.701,2.000,1.884,200.00,808,true
2000,28,16,TUNDRA,0.886,2.000,1.261,97.55,594,true
2000,28,17,SUMPF,1.438,2.000,0.618,154.47,6,true
2000,28,18,WALD,1.511,2.000,1.874,200.00,281,true
2000,28,19,GRASLAND,1.971,1.978,0.848,200.00,1473,true
2000,28,20,WALD,1.493,1.625,2.000,200.00,281,true
2000,28,21,OZEAN,1.570,1.649,2.000,200.00,302,true
2000,28,22,GEBIRGE,1.966,1.625,2.000,200.00,170,true
2000,28,23,TUNDRA,1.966,1.032,2.000,34.37,9,true
2000,28,24,SUMPF,1.327,2.000,2.000,200.00,349,true
2000,28,25,GRASLAND,1.904,1.611,2.000,200.00,68,true
2000,28,26,OZEAN,0.761,2.000,1.177,200.00,919,true
2000,28,27,GEBIRGE,1.878,2.000,1.860,200.00,260,true
2000,28,28,VULKAN,1.101,2.000,0.743,114.00,136,true
2000,28,29,GRASLAND,1.101,1.504,1.009,200.00,296,true
2000,28,30,GRASLAND,1.101,2.000,0.897,200.00,124,true
2000,28,31,TUNDRA,0.754,2.000,0.897,70.41,32,true
2000,28,32,VULKAN,1.332,2.000,1.262,165.60,436,true
2000,28,33,TUNDRA,1.538,2.000,2.000,99.90,22,true
2000,28,34,OZEAN,1.538,2.000,2.000,200.00,52,true
2000,28,35,WALD,0.975,2.000,1.857,200.00,526,true
2000,28,36,VULKAN,1.210,2.000,2.000,45.20,145,true
2000,28,37,TUNDRA,1.387,2.000,1.573,96.47,18,true
2000,28,38,VULKAN,1.120,2.000,1.573,82.80,2,true
2000,28,39,VULKAN,1.376,1.861,1.568,55.79,5,true
2000,28,40,WALD,1.680,0.887,1.341,200.00,279,true
2000,28,41,OZEAN,0.878,2.000,1.172,200.00,1261,true
2000,28,42,WÜSTE,0.619,2.000,2.000,25.60,12,true
2000,28,43,GRASLAND,1.507,2.000,2.000,200.00,148,true
2000,28,44,TUNDRA,1.927,1.468,2.000,159.09,288,true
2000,28,45,TUNDRA,2.000,2.000,2.000,53.12,24,true
2000,28,46,WALD,1.061,2.000,0.993,200.00,211,true
2000,28,47,OZEAN,1.142,1.752,1.062,112.25,2,true
2000,28,48,OZEAN,1.061,2.000,1.070,200.00,220,true
2000,28,49,WALD,1.061,1.428,1.070,200.00,188,true
2000,29,0,WALD,0.662,1.428,1.101,153.76,98,true
2000,29,1,VULKAN,0.662,1.414,1.101,70.85,3,true
2000,29,2,OZEAN,1.233,2.000,1.393,200.00,562,true
2000,29,3,WÜSTE,1.156,1.752,1.981,53.97,7,true
2000,29,4,WÜSTE,1.516,2.000,2.000,77.03,6,true
2000,29,5,WÜSTE,0.612,2.000,1.361,110.00,174,true
2000,29,6,TUNDRA,1.516,2.000,2.000,99.96,5,true
2000,29,7,WÜSTE,1.734,2.000,2.000,62.58,126,true
2000,29,8,GRASLAND,0.928,2.000,2.000,200.00,672,true
2000,29,9,SUMPF,0.913,1.984,1.380,200.00,149,true
2000,29,10,VULKAN,0.913,1.984,1.380,49.15,118,true
2000,29,11,TUNDRA,0.873,2.000,1.067,13.43,37,true
2000,29,12,GRASLAND,0.500,1.987,0.952,200.00,524,true
2000,29,13,SUMPF,0.500,2.000,0.907,200.00,269,true
2000,29,14,TUNDRA,0.502,1.539,1.355,166.92,233,true
2000,29,15,WALD,1.408,2.000,1.258,200.00,908,true
2000,29,16,WALD,1.094,2.000,1.688,200.00,732,true
2000,29,17,GRASLAND,1.183,1.662,1.871,200.00,573,true
2000,29,18,WÜSTE,1.511,2.000,1.874,168.95,211,true
2000,29,19,WÜSTE,2.000,1.625,1.220,25.91,16,true
2000,29,20,GEBIRGE,1.283,1.649,2.000,134.69,305,true
2000,29,21,OZEAN,1.966,1.625,1.220,200.00,47,true
2000,29,22,TUNDRA,1.134,2.000,1.871,195.73,834,true
2000,29,23,WALD,1.966,1.625,2.000,200.00,57,true
2000,29,24,WALD,1.904,1.611,1.452,180.61,52,true
2000,29,25,SUMPF,1.837,1.611,1.815,181.89,12,true
2000,29,26,WALD,1.904,1.611,2.000,200.00,175,true
2000,29,27,SUMPF,2.000,2.000,1.612,200.00,643,true
2000,29,28,WALD,0.761,2.000,1.177,200.00,779,true
2000,29,29,WALD,1.101,2.000,0.897,200.00,9,true
2000,29,30,SUMPF,1.101,1.729,0.743,200.00,239,true
2000,29,31,WÜSTE,0.978,2.000,1.144,51.28,8,true
2000,29,32,GEBIRGE,1.440,2.000,0.743,92.33,27,true
2000,29,33,VULKAN,1.538,2.000,2.000,49.19,6,true
2000,29,34,SUMPF,1.210,1.848,2.000,200.00,193,true
2000,29,35,TUNDRA,1.538,2.000,2.000,99.83,38,true
2000,29,36,GRASLAND,1.241,2.000,2.000,200.00,1103,true
2000,29,37,SUMPF,0.774,2.000,2.000,200.00,269,true
2000,29,38,OZEAN,1.120,2.000,1.573,47.42,12,true
2000,29,39,TUNDRA,1.863,2.000,1.623,35.74,21,true
2000,29,40,GEBIRGE,0.619,2.000,2.000,109.17,137,true
2000,29,41,SUMPF,0.619,2.000,2.000,144.72,115,true
2000,29,42,WALD,1.055,0.887,1.341,200.00,182,true
2000,29,43,TUNDRA,1.507,2.000,2.000,98.65,136,true
2000,29,44,WÜSTE,1.025,2.000,2.000,67.46,6,true
2000,29,45,TUNDRA,1.183,2.000,2.000,96.51,68,true
2000,29,46,TUNDRA,1.927,2.000,2.000,52.27,82,true
2000,29,47,VULKAN,1.144,1.733,0.775,84.69,5,true
2000,29,48,WÜSTE,1.061,1.428,0.724,12.29,11,true
2000,29,49,WALD,1.061,1.428,1.070,200.00,55,true
2000,30,0,VULKAN,0.662,1.989,1.101,56.91,5,true
2000,30,1,GRASLAND,1.301,2.000,1.992,200.00,105,true
2000,30,2,OZEAN,0.970,2.000,1.992,200.00,267,true
2000,30,4,VULKAN,0.639,2.000,1.907,62.01,298,true
2000,30,5,VULKAN,0.976,1.752,1.981,15.92,10,true
2000,30,6,TUNDRA,1.734,2.000,2.000,59.83,115,true
2000,30,7,WALD,1.344,1.984,1.380,200.00,420,true
2000,30,8,GRASLAND,1.047,1.984,1.380,200.00,135,true
2000,30,9,WALD,0.500,1.278,0.615,200.00,282,true
2000,30,11,WÜSTE,0.500,2.000,1.192,175.20,285,true
2000,30,12,VULKAN,1.102,2.000,0.858,65.60,4,true
2000,30,13,GEBIRGE,0.913,1.984,1.380,98.13,38,true
2000,30,14,TUNDRA,0.607,1.641,1.033,157.93,1262,true
2000,30,15,SUMPF,1.884,2.000,1.884,200.00,706,true
2000,30,16,WALD,1.296,2.000,1.633,200.00,1514,true
2000,30,17,WÜSTE,1.506,2.000,1.874,41.52,15,true
2000,30,18,WALD,1.511,2.000,1.874,200.00,144,true
2000,30,19,GEBIRGE,0.880,1.989,2.000,200.00,237,true
2000,30,20,OZEAN,2.000,1.625,1.220,200.00,22,true
2000,30,21,TUNDRA,1.001,1.989,2.000,73.49,198,true
2000,30,22,TUNDRA,1.325,1.625,1.364,11.31,30,true
2000,30,23,GEBIRGE,1.966,1.625,2.000,108.10,5,true
2000,30,24,WÜSTE,1.966,1.625,1.693,47.15,12,true
2000,30,25,WÜSTE,1.237,1.611,1.452,85.25,2,true
2000,30,26,TUNDRA,1.490,1.375,2.000,140.41,192,true
2000,30,27,OZEAN,1.904,1.390,2.000,162.71,83,true
2000,30,28,WÜSTE,1.904,1.390,2.000,14.05,14,true
2000,30,29,GRASLAND,1.416,1.729,0.866,200.00,231,true
2000,30,30,WALD,1.101,2.000,0.743,150.00,109,true
2000,30,31,GRASLAND,1.440,2.000,0.743,200.00,57,true
2000,30,32,WÜSTE,1.440,2.000,0.859,64.93,7,true
2000,30,33,SUMPF,1.440,2.000,0.743,200.00,18,true
2000,30,34,WÜSTE,1.440,2.000,0.651,37.28,12,true
2000,30,35,SUMPF,0.975,2.000,1.857,200.00,413,true
2000,30,36,GEBIRGE,0.500,2.000,1.857,200.00,476,true
2000,30,37,SUMPF,0.774,2.000,2.000,200.00,193,true
2000,30,38,VULKAN,1.485,2.000,2.000,165.72,411,true
2000,30,39,WALD,0.538,2.000,2.000,200.00,153,true
2000,30,40,OZEAN,0.619,2.000,2.000,160.89,9,true
2000,30,41,TUNDRA,0.788,2.000,1.276,123.97,1791,true
2000,30,42,VULKAN,0.619,2.000,2.000,14.00,10,true
2000,30,43,SUMPF,1.507,2.000,2.000,155.29,86,true
2000,30,44,TUNDRA,1.851,2.000,2.000,52.28,31,true
2000,30,45,OZEAN,1.087,1.822,1.106,200.00,435,true
2000,30,46,VULKAN,1.087,1.822,1.106,146.53,320,true
2000,30,47,VULKAN,1.142,1.752,1.238,42.81,54,true
2000,30,48,SUMPF,2.000,1.410,0.500,200.00,1654,true
2000,30,49,GEBIRGE,0.928,2.000,1.169,200.00,275,true
2000,31,0,TUNDRA,1.009,2.000,1.543,97.99,8,true
2000,31,1,WÜSTE,1.301,2.000,1.992,35.39,14,true
2000,31,2,OZEAN,0.970,2.000,1.992,200.00,248,true
2000,31,3,SUMPF,0.970,2.000,2.000,200.00,184,true
2000,31,4,OZEAN,0.970,2.000,1.864,190.22,132,true
2000,31,5,GRASLAND,1.893,0.708,0.805,200.00,1796,true
2000,31,6,WALD,0.928,2.000,2.000,200.00,698,true
2000,31,7,WALD,0.928,0.778,0.740,200.00,334,true
2000,31,8,GRASLAND,0.972,1.984,1.380,150.00,88,true
2000,31,9,TUNDRA,1.047,1.873,1.818,68.38,34,true
2000,31,10,WÜSTE,0.712,2.000,1.380,19.40,13,true
2000,31,11,OZEAN,0.791,2.000,1.380,89.93,60,true
2000,31,12,TUNDRA,0.500,2.000,0.907,187.36,184,true
2000,31,13,VULKAN,0.913,1.984,1.380,13.73,10,true
2000,31,14,VULKAN,0.913,1.984,1.881,30.98,8,true
2000,31,15,WALD,1.428,1.356,2.000,200.00,225,true
2000,31,16,GRASLAND,1.330,1.356,2.000,200.00,185,true
2000,31,17,WÜSTE,1.506,1.295,2.000,91.58,1,true
2000,31,18,WALD,1.506,2.000,1.874,169.59,82,true
2000,31,19,GEBIRGE,0.823,2.000,1.569,200.00,909,true
2000,31,20,WÜSTE,1.966,1.625,2.000,101.05,154,true
2000,31,21,TUNDRA,1.966,2.000,2.000,65.74,110,true
2000,31,22,TUNDRA,0.558,2.000,1.594,55.56,46,true
2000,31,23,VULKAN,1.966,1.909,2.000,37.36,15,true
2000,31,24,WÜSTE,1.966,1.909,2.000,70.11,12,true
2000,31,25,WÜSTE,1.904,1.616,2.000,22.87,20,true
2000,31,26,SUMPF,1.029,2.000,1.177,200.00,798,true
2000,31,27,GEBIRGE,1.497,1.390,2.000,65.14,21,true
2000,31,28,TUNDRA,2.000,2.000,1.612,199.38,627,true
2000,31,29,WÜSTE,1.101,2.000,0.743,81.40,3,true
2000,31,30,TUNDRA,1.101,2.000,0.743,81.70,17,true
2000,31,31,VULKAN,1.101,2.000,0.833,100.00,0,true
2000,31,32,TUNDRA,0.649,2.000,2.000,83.67,274,true
2000,31,33,WÜSTE,1.101,2.000,0.684,82.20,182,true
2000,31,34,OZEAN,1.101,2.000,0.684,200.00,168,true
2000,31,35,GEBIRGE,0.975,2.000,2.000,200.00,298,true
2000,31,36,GRASLAND,0.500,2.000,2.000,200.00,155,true
2000,31,37,OZEAN,1.949,2.000,2.000,200.00,645,true
2000,31,38,WÜSTE,0.592,2.000,2.000,38.00,10,true
2000,31,39,SUMPF,1.920,2.000,2.000,200.00,923,true
2000,31,40,OZEAN,2.000,2.000,1.927,200.00,511,true
2000,31,41,SUMPF,0.878,1.972,0.950,200.00,1100,true
2000,31,42,WALD,1.114,2.000,1.826,200.00,1886,true
2000,31,43,VULKAN,1.140,2.000,2.000,74.20,3,true
2000,31,44,WALD,1.087,1.822,1.452,200.00,464,true
2000,31,45,GRASLAND,1.087,1.930,0.896,200.00,149,true
2000,31,46,SUMPF,1.087,1.933,1.297,97.56,221,true
2000,31,47,GRASLAND,1.753,2.000,2.000,200.00,560,true
2000,31,48,GRASLAND,1.087,1.933,1.297,200.00,167,true
2000,31,49,WÜSTE,1.301,2.000,1.992,57.07,43,true
2000,32,0,GEBIRGE,0.928,2.000,1.338,200.00,620,true
2000,32,1,GRASLAND,1.301,2.000,1.992,200.00,222,true
2000,32,2,GRASLAND,1.183,2.000,1.523,200.00,498,true
2000,32,3,GEBIRGE,1.809,2.000,1.404,200.00,926,true
2000,32,4,TUNDRA,2.000,2.000,1.835,175.43,885,true
2000,32,5,WALD,0.970,2.000,2.000,200.00,129,true
2000,32,6,TUNDRA,0.970,2.000,2.000,92.54,111,true
2000,32,7,GRASLAND,1.303,2.000,1.791,200.00,1419,true
2000,32,8,VULKAN,0.972,1.818,1.221,100.00,0,true
2000,32,9,GRASLAND,0.668,2.000,0.745,200.00,285,true
2000,32,10,SUMPF,1.033,2.000,1.380,135.96,100,true
2000,32,11,VULKAN,1.065,2.000,1.380,48.40,6,true
2000,32,12,TUNDRA,0.791,2.000,1.553,91.39,57,true
2000,32,13,GRASLAND,0.913,1.984,1.380,160.38,83,true
2000,32,14,WALD,1.408,2.000,0.862,200.00,639,true
2000,32,15,OZEAN,0.923,1.984,1.778,200.00,47,true
2000,32,16,OZEAN,1.428,1.356,2.000,200.00,200,true
2000,32,17,SUMPF,1.330,1.356,2.000,100.27,79,true
2000,32,18,GEBIRGE,0.823,2.000,1.268,200.00,932,true
2000,32,19,SUMPF,0.750,2.000,1.261,200.00,533,true
2000,32,20,GRASLAND,1.240,2.000,1.268,200.00,1113,true
2000,32,21,SUMPF,0.690,1.989,2.000,200.00,202,true
2000,32,22,VULKAN,0.690,1.989,1.594,56.91,5,true
2000,32,23,VULKAN,0.690,1.971,1.653,91.35,1,true
2000,32,24,VULKAN,0.690,1.331,1.594,70.28,3,true
2000,32,25,GRASLAND,2.000,1.322,1.506,200.00,336,true
2000,32,26,GRASLAND,1.327,2.000,1.695,200.00,250,true
2000,32,27,SUMPF,1.397,1.371,1.419,200.00,193,true
2000,32,28,VULKAN,0.500,1.845,1.836,2.44,11,true
2000,32,29,SUMPF,2.000,1.390,2.000,88.77,57,true
2000,32,30,GRASLAND,0.612,2.000,1.279,200.00,864,true
2000,32,31,OZEAN,1.101,1.553,0.702,200.00,146,true
2000,32,32,TUNDRA,0.871,1.878,1.113,3.63,531,true
2000,32,33,GEBIRGE,0.500,2.000,1.945,76.05,33,true
2000,32,34,TUNDRA,1.101,2.000,0.684,91.55,131,true
2000,32,35,VULKAN,0.500,2.000,2.000,91.40,1,true
2000,32,36,WALD,0.500,2.000,2.000,156.75,71,true
2000,32,37,TUNDRA,0.500,2.000,2.000,94.09,69,true
2000,32,38,TUNDRA,0.500,2.000,1.857,163.26,485,true
2000,32,39,SUMPF,0.774,2.000,2.000,200.00,80,true
2000,32,40,GEBIRGE,0.768,2.000,1.547,200.00,1691,true
2000,32,41,WALD,2.000,2.000,1.422,200.00,306,true
2000,32,42,GRASLAND,2.000,2.000,2.000,200.00,325,true
2000,32,43,GRASLAND,1.087,1.822,1.452,200.00,461,true
2000,32,44,OZEAN,2.000,1.410,0.500,200.00,1456,true
2000,32,45,TUNDRA,1.977,2.000,2.000,134.75,704,true
2000,32,46,OZEAN,1.087,1.930,0.896,200.00,223,true
2000,32,47,GRASLAND,1.977,1.577,2.000,200.00,507,true
2000,32,48,TUNDRA,1.087,1.933,1.718,13.85,151,true
2000,32,49,TUNDRA,1.087,1.933,1.297,35.64,74,true
2000,33,0,TUNDRA,1.172,2.000,1.523,29.69,273,true
2000,33,1,WÜSTE,1.301,2.000,1.992,81.54,4,true
2000,33,2,WALD,1.301,2.000,1.992,200.00,106,true
2000,33,3,GRASLAND,0.940,1.478,1.094,200.00,1442,true
2000,33,4,OZEAN,2.000,2.000,1.358,200.00,1538,true
2000,33,5,SUMPF,0.855,2.000,1.906,200.00,82,true
2000,33,6,TUNDRA,0.970,2.000,2.000,94.36,84,true
2000,33,7,GRASLAND,1.183,2.000,1.523,200.00,293,true
2000,33,8,WALD,1.344,1.984,2.000,200.00,387,true
2000,33,9,GRASLAND,1.419,2.000,0.915,200.00,449,true
2000,33,10,VULKAN,1.033,2.000,1.380,82.80,2,true
2000,33,11,SUMPF,0.668,2.000,0.729,200.00,202,true
2000,33,12,TUNDRA,1.033,1.550,1.128,16.47,54,true
2000,33,13,VULKAN,0.913,1.984,1.765,74.12,3,true
2000,33,14,TUNDRA,0.913,1.984,1.380,90.36,20,true
2000,33,15,GEBIRGE,0.923,1.984,1.778,65.91,30,true
2000,33,16,SUMPF,1.330,1.532,1.442,85.08,26,true
2000,33,17,WÜSTE,1.330,1.185,2.000,55.77,5,true
2000,33,18,GEBIRGE,1.454,2.000,0.575,200.00,340,true
2000,33,19,WALD,1.454,2.000,0.575,200.00,307,true
2000,33,20,WÜSTE,0.690,2.000,1.594,81.40,3,true
2000,33,21,GRASLAND,0.690,1.989,1.594,162.62,73,true
2000,33,22,GRASLAND,0.690,1.989,1.594,200.00,150,true
2000,33,23,SUMPF,0.690,1.624,1.594,76.57,85,true
2000,33,24,WALD,0.690,1.971,1.594,167.70,66,true
2000,33,25,OZEAN,0.768,1.656,1.722,200.00,209,true
2000,33,26,WÜSTE,0.768,1.656,1.722,84.27,159,true
2000,33,27,OZEAN,0.610,1.845,1.836,119.92,97,true
2000,33,28,VULKAN,2.000,1.819,2.000,57.79,5,true
