Zeitschritt,X,Y,Umgebung,Anpassung,Effizienz,Mobilitaet,Energie,Alter,Lebendig
2000,8,20,SUMPF,1.772,2.000,1.137,200.00,267,true
2000,8,21,TUNDRA,1.772,2.000,1.137,179.50,216,true
2000,8,22,GEBIRGE,1.772,2.000,1.137,69.92,16,true
2000,8,23,OZEAN,2.000,2.000,1.137,200.00,111,true
2000,8,24,TUNDRA,0.693,2.000,1.202,192.60,527,true
2000,8,25,SUMPF,0.881,1.769,1.578,200.00,237,true
2000,8,26,WÜSTE,0.951,1.206,1.395,100.00,0,true
2000,8,27,VULKAN,0.851,1.765,1.066,81.97,2,true
2000,8,28,GRASLAND,0.851,1.765,1.066,127.61,107,true
2000,8,29,WÜSTE,1.054,2.000,1.182,70.70,5,true
2000,8,30,OZEAN,0.533,1.458,0.817,200.00,293,true
2000,8,31,WALD,0.533,1.857,0.817,200.00,364,true
2000,8,32,SUMPF,0.500,1.423,1.207,97.89,91,true
2000,8,33,TUNDRA,0.500,2.000,1.207,85.35,31,true
2000,8,34,WÜSTE,0.500,2.000,1.656,31.80,11,true
2000,8,35,TUNDRA,0.633,2.000,1.019,38.61,1768,true
2000,8,36,SUMPF,1.104,2.000,0.604,200.00,179,true
2000,8,37,TUNDRA,1.104,1.920,0.500,47.89,29,true
2000,8,38,GEBIRGE,1.104,2.000,0.930,200.00,333,true
2000,8,39,WALD,0.876,2.000,0.930,200.00,342,true
2000,8,40,GEBIRGE,0.876,2.000,0.929,200.00,301,true
2000,8,41,GRASLAND,0.876,1.510,1.208,200.00,202,true
2000,8,42,GEBIRGE,0.876,1.876,1.208,90.27,73,true
2000,8,43,SUMPF,0.876,1.876,1.208,186.00,70,true
2000,8,44,WÜSTE,2.000,2.000,2.000,77.92,425,true
2000,8,45,SUMPF,1.374,2.000,0.926,200.00,1649,true
2000,8,46,WALD,0.513,1.950,1.182,200.00,659,true
2000,8,47,WÜSTE,1.428,2.000,1.191,158.03,772,true
2000,8,48,SUMPF,2.000,1.758,1.111,200.00,342,true
2000,8,49,OZEAN,0.710,2.000,0.757,200.00,1598,true
2000,9,0,TUNDRA,0.500,2.000,1.746,70.53,180,true
2000,9,1,VULKAN,2.000,2.000,1.339,25.05,168,true
2000,9,2,TUNDRA,2.000,2.000,1.456,77.49,190,true
2000,9,3,GRASLAND,1.999,1.697,1.009,200.00,688,true
2000,9,4,WÜSTE,2.000,2.000,1.456,119.24,218,true
2000,9,5,OZEAN,0.861,1.432,0.683,200.00,394,true
2000,9,6,TUNDRA,0.721,2.000,1.266,95.61,360,true
2000,9,7,TUNDRA,2.000,2.000,1.421,12.86,593,true
2000,9,8,TUNDRA,2.000,2.000,1.421,36.20,475,true
2000,9,9,TUNDRA,2.000,1.341,1.690,13.26,18,true
2000,9,10,GEBIRGE,2.000,1.341,1.690,18.53,75,true
2000,9,11,OZEAN,2.000,1.810,1.690,200.00,223,true
2000,9,12,WALD,2.000,1.810,1.690,200.00,122,true
2000,9,13,GRASLAND,1.201,1.949,0.838,200.00,694,true
2000,9,14,WÜSTE,2.000,2.000,1.571,96.02,2,true
2000,9,15,WALD,0.799,1.393,1.251,200.00,459,true
2000,9,16,GEBIRGE,1.472,2.000,1.190,200.00,1105,true
2000,9,17,TUNDRA,1.772,2.000,1.450,44.99,270,true
2000,9,18,WALD,1.534,1.499,1.450,116.48,32,true
2000,9,19,GEBIRGE,1.772,2.000,1.450,200.00,295,true
2000,9,20,SUMPF,1.770,2.000,0.500,200.00,1637,true
2000,9,21,GRASLAND,1.772,2.000,1.562,200.00,242,true
2000,9,22,WÜSTE,2.000,2.000,1.137,164.24,170,true
2000,9,23,OZEAN,1.772,1.853,1.137,200.00,213,true
2000,9,24,SUMPF,1.941,2.000,0.879,200.00,164,true
2000,9,25,GEBIRGE,0.727,1.838,0.951,88.54,171,true
2000,9,26,OZEAN,0.726,1.838,1.469,200.00,165,true
2000,9,27,TUNDRA,0.726,2.000,1.469,18.65,108,true
2000,9,28,VULKAN,0.851,1.765,1.066,90.98,1,true
2000,9,29,SUMPF,0.778,1.602,1.469,200.00,358,true
2000,9,30,GEBIRGE,0.533,1.820,0.817,90.04,200,true
2000,9,31,SUMPF,0.533,2.000,0.817,200.00,328,true
2000,9,32,VULKAN,0.521,1.423,1.207,12.72,9,true
2000,9,33,GRASLAND,0.667,1.684,1.598,179.79,10,true
2000,9,34,WÜSTE,0.500,1.445,0.756,12.93,11,true
2000,9,35,SUMPF,1.178,1.534,0.500,200.00,142,true
2000,9,36,SUMPF,0.835,2.000,1.780,200.00,565,true
2000,9,37,TUNDRA,1.371,2.000,0.604,44.49,47,true
2000,9,38,VULKAN,1.130,1.758,1.137,27.78,8,true
2000,9,39,GEBIRGE,1.130,1.758,1.137,56.46,70,true
2000,9,40,GEBIRGE,0.832,1.758,1.137,55.85,55,true
2000,9,41,WÜSTE,0.876,2.000,1.093,56.60,7,true
2000,9,42,SUMPF,0.876,1.876,1.208,136.00,5,true
2000,9,43,TUNDRA,1.489,2.000,1.669,184.29,1150,true
2000,9,44,WALD,0.500,2.000,1.238,200.00,234,true
2000,9,45,SUMPF,0.726,1.636,1.213,200.00,725,true
2000,9,46,SUMPF,1.258,2.000,1.579,200.00,1929,true
2000,9,47,WÜSTE,0.500,2.000,1.466,25.60,12,true
2000,9,48,WALD,0.500,2.000,1.470,200.00,184,true
2000,9,49,OZEAN,0.682,2.000,1.550,200.00,1101,true
2000,10,0,GEBIRGE,2.000,2.000,1.339,118.01,120,true
2000,10,1,GRASLAND,2.000,1.758,1.031,200.00,280,true
2000,10,2,GRASLAND,0.891,1.944,0.712,200.00,557,true
2000,10,3,OZEAN,0.891,2.000,0.712,200.00,586,true
2000,10,4,SUMPF,0.891,1.562,0.712,200.00,528,true
2000,10,5,GEBIRGE,0.891,1.944,0.598,200.00,582,true
2000,10,6,SUMPF,2.000,2.000,2.000,200.00,857,true
2000,10,7,GRASLAND,0.721,1.223,0.785,200.00,333,true
2000,10,8,OZEAN,0.721,1.232,0.785,92.75,271,true
2000,10,9,GRASLAND,2.000,1.341,1.690,187.54,57,true
2000,10,10,TUNDRA,2.000,1.810,1.674,59.60,258,true
2000,10,11,WÜSTE,2.000,1.810,1.690,8.23,30,true
2000,10,12,WÜSTE,1.727,1.810,1.690,11.68,21,true
2000,10,13,SUMPF,0.920,1.332,1.571,200.00,261,true
2000,10,14,OZEAN,1.801,2.000,1.196,200.00,1401,true
2000,10,15,SUMPF,1.770,2.000,1.041,200.00,1924,true
2000,10,16,OZEAN,2.000,1.568,1.172,200.00,1258,true
2000,10,17,VULKAN,1.034,1.499,1.645,61.86,4,true
2000,10,18,WÜSTE,1.317,1.499,1.450,76.79,3,true
2000,10,19,VULKAN,1.534,1.499,1.450,52.32,5,true
2000,10,20,GEBIRGE,1.772,2.000,1.278,200.00,258,true
2000,10,21,TUNDRA,1.772,2.000,1.589,101.14,168,true
2000,10,22,TUNDRA,0.710,1.838,1.146,160.83,303,true
2000,10,23,VULKAN,2.000,2.000,1.608,52.49,1051,true
2000,10,24,VULKAN,1.388,1.587,0.652,90.64,1,true
2000,10,25,WÜSTE,2.000,2.000,0.652,17.97,28,true
2000,10,26,VULKAN,0.971,1.838,1.469,100.00,0,true
2000,10,27,GEBIRGE,0.727,1.838,1.469,88.95,166,true
2000,10,28,OZEAN,0.971,1.838,1.469,162.67,118,true
2000,10,29,SUMPF,0.500,2.000,2.000,200.00,615,true
2000,10,30,OZEAN,0.778,1.602,1.448,200.00,328,true
2000,10,31,TUNDRA,0.500,2.000,1.472,87.36,608,true
2000,10,32,VULKAN,0.686,1.684,1.598,54.17,5,true
2000,10,33,WALD,0.500,1.445,1.253,200.00,621,true
2000,10,34,WÜSTE,0.533,1.471,0.868,113.89,313,true
2000,10,35,WALD,0.500,1.445,1.076,193.00,34,true
2000,10,36,OZEAN,0.500,1.259,1.404,152.06,438,true
2000,10,37,TUNDRA,0.882,2.000,0.579,70.16,24,true
2000,10,38,TUNDRA,0.500,1.982,2.000,138.75,833,true
2000,10,39,GEBIRGE,1.190,1.884,1.335,200.00,297,true
2000,10,40,GEBIRGE,0.876,2.000,1.137,50.70,119,true
2000,10,41,VULKAN,0.876,2.000,1.093,13.60,63,true
2000,10,42,VULKAN,0.500,2.000,1.359,79.60,435,true
2000,10,43,GRASLAND,0.876,1.518,1.394,150.00,13,true
2000,10,44,VULKAN,0.876,1.518,1.394,100.00,0,true
2000,10,45,SUMPF,0.500,2.000,1.131,200.00,310,true
2000,10,46,GEBIRGE,0.500,2.000,1.120,93.11,151,true
2000,10,47,GEBIRGE,0.500,2.000,1.164,99.63,117,true
2000,10,48,WALD,1.505,2.000,1.579,200.00,1934,true
2000,10,49,SUMPF,0.500,2.000,1.699,200.00,254,true
2000,11,0,TUNDRA,2.000,2.000,1.339,76.15,109,true
2000,11,1,VULKAN,2.000,2.000,1.339,13.56,11,true
2000,11,2,GRASLAND,1.434,1.758,1.031,200.00,247,true
2000,11,3,GEBIRGE,1.326,2.000,0.987,200.00,1244,true
2000,11,4,TUNDRA,2.000,2.000,2.000,200.00,826,true
2000,11,5,SUMPF,0.735,1.521,0.785,200.00,189,true
2000,11,6,GRASLAND,0.818,1.561,1.136,200.00,1938,true
2000,11,7,GRASLAND,0.919,1.223,0.785,200.00,306,true
2000,11,8,GRASLAND,2.000,1.341,1.690,94.70,107,true
2000,11,9,SUMPF,1.308,1.341,1.690,200.00,68,true
2000,11,10,VULKAN,2.000,1.002,1.491,56.83,4,true
2000,11,11,WÜSTE,2.000,2.000,1.421,41.36,609,true
2000,11,12,WALD,2.000,1.341,2.000,171.60,94,true
2000,11,13,TUNDRA,2.000,1.341,2.000,90.57,2,true
2000,11,14,GEBIRGE,2.000,2.000,1.921,200.00,926,true
2000,11,15,TUNDRA,2.000,2.000,1.172,19.14,952,true
2000,11,16,GEBIRGE,2.000,2.000,1.851,200.00,421,true
2000,11,17,WALD,2.000,1.337,1.450,200.00,238,true
2000,11,18,GRASLAND,2.000,1.420,1.450,200.00,132,true
2000,11,19,WÜSTE,2.000,1.896,1.715,44.52,22,true
2000,11,20,TUNDRA,1.772,2.000,1.278,53.57,146,true
2000,11,21,GRASLAND,1.772,1.523,0.900,200.00,187,true
2000,11,22,GEBIRGE,1.447,2.000,0.705,200.00,379,true
2000,11,23,VULKAN,1.783,2.000,0.652,82.80,2,true
2000,11,24,GRASLAND,1.388,2.000,0.652,132.40,17,true
2000,11,25,GRASLAND,0.909,2.000,1.469,200.00,340,true
2000,11,26,GEBIRGE,1.675,2.000,0.999,200.00,340,true
2000,11,27,SUMPF,0.971,1.838,1.469,68.85,88,true
2000,11,28,VULKAN,0.971,1.655,1.857,81.55,2,true
2000,11,29,OZEAN,2.000,1.898,0.886,200.00,876,true
2000,11,30,GRASLAND,0.856,2.000,1.428,200.00,1173,true
2000,11,31,SUMPF,0.778,1.602,1.448,200.00,242,true
2000,11,32,WALD,0.500,1.956,1.076,200.00,95,true
2000,11,33,SUMPF,0.500,1.956,1.076,200.00,168,true
2000,11,34,VULKAN,0.612,1.445,1.076,61.40,4,true
2000,11,35,WALD,0.500,1.445,1.076,200.00,138,true
2000,11,36,SUMPF,0.835,1.460,2.000,200.00,464,true
2000,11,37,WALD,0.868,2.000,1.124,200.00,1802,true
2000,11,38,GRASLAND,0.882,2.000,0.929,200.00,115,true
2000,11,39,WALD,0.876,2.000,0.929,200.00,138,true
2000,11,40,WÜSTE,0.876,2.000,1.298,100.00,0,true
2000,11,42,SUMPF,0.500,1.857,1.230,200.00,481,true
2000,11,43,GRASLAND,0.500,2.000,1.131,200.00,194,true
2000,11,44,SUMPF,0.500,2.000,1.131,200.00,116,true
2000,11,45,OZEAN,0.697,2.000,1.120,200.00,72,true
2000,11,46,GRASLAND,0.500,2.000,1.120,200.00,211,true
2000,11,47,WÜSTE,2.000,2.000,0.825,55.98,16,true
2000,11,48,OZEAN,2.000,2.000,0.825,200.00,57,true
2000,11,49,GRASLAND,0.865,2.000,0.976,200.00,1936,true
2000,12,0,TUNDRA,0.500,2.000,1.252,142.17,819,true
2000,12,1,VULKAN,1.367,2.000,1.592,22.60,9,true
2000,12,2,OZEAN,1.367,2.000,2.000,145.98,16,true
2000,12,3,WALD,1.434,1.758,1.031,200.00,170,true
2000,12,4,GEBIRGE,0.891,1.855,0.712,200.00,485,true
2000,12,5,TUNDRA,0.945,1.521,0.573,16.41,18,true
2000,12,6,OZEAN,0.735,1.521,0.785,200.00,196,true
2000,12,7,WALD,0.735,1.521,0.785,200.00,163,true
2000,12,8,VULKAN,2.000,1.453,2.000,100.00,0,true
2000,12,9,VULKAN,1.364,1.364,1.690,41.02,6,true
2000,12,10,GEBIRGE,2.000,1.712,1.690,105.26,78,true
2000,12,11,WALD,2.000,2.000,1.015,200.00,796,true
2000,12,12,GRASLAND,0.920,1.332,1.835,200.00,206,true
2000,12,13,WALD,2.000,0.948,2.000,89.57,6,true
2000,12,14,WALD,1.312,2.000,1.106,200.00,581,true
2000,12,15,WALD,2.000,2.000,1.172,200.00,970,true
2000,12,16,WALD,2.000,1.297,1.450,200.00,216,true
2000,12,17,GEBIRGE,0.600,1.839,1.160,200.00,1711,true
2000,12,18,SUMPF,2.000,1.337,1.450,200.00,204,true
2000,12,19,VULKAN,1.772,1.523,0.831,90.51,1,true
2000,12,20,SUMPF,1.772,1.523,0.900,92.39,89,true
2000,12,21,WÜSTE,1.652,2.000,1.851,118.39,539,true
2000,12,22,VULKAN,2.000,2.000,1.110,32.86,745,true
2000,12,23,SUMPF,1.941,2.000,0.652,200.00,142,true
2000,12,24,TUNDRA,0.808,2.000,1.469,180.45,287,true
2000,12,25,GRASLAND,1.388,2.000,0.652,200.00,44,true
2000,12,26,VULKAN,0.674,1.838,1.469,20.06,9,true
2000,12,27,WÜSTE,1.808,2.000,2.000,84.24,6,true
2000,12,28,VULKAN,2.000,2.000,2.000,47.44,7,true
2000,12,29,GEBIRGE,0.856,2.000,0.926,200.00,1067,true
2000,12,30,WALD,0.534,2.000,1.784,200.00,1875,true
2000,12,31,SUMPF,0.638,1.602,1.448,200.00,199,true
2000,12,32,TUNDRA,0.686,1.956,1.076,67.26,33,true
2000,12,33,WÜSTE,0.500,1.956,1.076,11.39,14,true
2000,12,34,WALD,0.500,1.445,1.076,200.00,264,true
2000,12,35,TUNDRA,0.681,1.899,1.374,19.63,77,true
2000,12,36,SUMPF,0.681,2.000,1.076,200.00,87,true
2000,12,37,TUNDRA,0.882,2.000,0.929,13.65,98,true
2000,12,38,WÜSTE,0.686,1.315,0.929,41.44,7,true
2000,12,39,VULKAN,1.102,2.000,0.929,57.00,5,true
2000,12,40,GRASLAND,0.876,2.000,0.929,181.00,103,true
2000,12,41,WALD,0.820,2.000,0.929,200.00,71,true
2000,12,42,VULKAN,1.979,1.300,1.790,200.00,593,true
2000,12,43,OZEAN,0.500,1.857,0.905,200.00,355,true
2000,12,44,GEBIRGE,0.500,2.000,1.131,141.96,111,true
2000,12,45,WÜSTE,0.500,2.000,1.200,7.00,15,true
2000,12,46,VULKAN,0.697,2.000,1.183,22.60,9,true
2000,12,47,SUMPF,1.367,2.000,1.645,200.00,343,true
2000,12,48,GRASLAND,1.367,2.000,1.645,200.00,275,true
2000,12,49,GEBIRGE,2.000,2.000,1.339,200.00,116,true
2000,13,0,TUNDRA,1.555,2.000,2.000,99.74,215,true
2000,13,1,OZEAN,1.367,2.000,1.776,171.84,112,true
2000,13,2,WÜSTE,1.727,2.000,1.776,12.03,29,true
2000,13,3,VULKAN,1.399,1.498,2.000,52.31,5,true
2000,13,4,WALD,1.174,1.598,1.031,183.27,52,true
2000,13,5,WALD,0.500,2.000,1.252,200.00,750,true
2000,13,6,SUMPF,0.945,1.521,0.573,200.00,82,true
2000,13,7,SUMPF,0.735,1.521,0.618,200.00,69,true
2000,13,8,TUNDRA,0.735,1.521,0.739,41.50,13,true
2000,13,9,VULKAN,0.678,1.914,2.000,38.76,7,true
2000,13,10,SUMPF,0.741,2.000,1.414,200.00,437,true
2000,13,11,OZEAN,2.000,2.000,1.106,200.00,645,true
2000,13,12,GEBIRGE,0.920,1.332,1.713,175.44,228,true
2000,13,13,WALD,2.000,0.948,2.000,106.59,1,true
2000,13,14,GEBIRGE,1.248,2.000,2.000,200.00,655,true
2000,13,15,VULKAN,1.319,2.000,1.255,100.00,0,true
2000,13,16,SUMPF,2.000,2.000,1.172,200.00,894,true
2000,13,17,TUNDRA,1.411,2.000,1.255,56.07,96,true
2000,13,18,SUMPF,1.952,2.000,1.255,200.00,50,true
2000,13,19,VULKAN,1.952,2.000,1.255,27.62,9,true
2000,13,20,GEBIRGE,1.560,1.523,0.900,55.83,28,true
2000,13,21,WALD,1.772,1.043,0.823,200.00,20,true
2000,13,22,SUMPF,1.406,1.523,0.717,200.00,144,true
2000,13,23,OZEAN,0.604,2.000,1.806,172.10,334,true
2000,13,24,WALD,2.000,2.000,1.554,200.00,534,true
2000,13,25,WALD,1.541,2.000,1.058,200.00,1085,true
2000,13,26,WALD,1.148,2.000,0.700,200.00,196,true
2000,13,27,OZEAN,0.521,1.634,0.829,200.00,1716,true
2000,13,28,GEBIRGE,1.808,2.000,2.000,126.81,77,true
2000,13,29,OZEAN,1.675,2.000,1.308,200.00,334,true
2000,13,30,GEBIRGE,1.632,1.986,1.985,200.00,683,true
2000,13,31,WALD,0.638,2.000,0.926,200.00,1033,true
2000,13,32,VULKAN,1.390,1.986,2.000,82.75,2,true
2000,13,33,TUNDRA,1.885,2.000,1.464,161.93,1484,true
2000,13,34,GEBIRGE,0.500,1.956,0.696,115.61,109,true
2000,13,35,SUMPF,0.500,1.445,1.076,200.00,94,true
2000,13,36,VULKAN,0.786,2.000,1.076,39.80,7,true
2000,13,37,OZEAN,0.500,1.445,1.130,200.00,239,true
2000,13,38,WALD,0.765,1.710,0.929,200.00,36,true
2000,13,39,GRASLAND,0.876,2.000,1.238,164.80,4,true
2000,13,40,WÜSTE,0.876,1.974,0.685,68.62,5,true
2000,13,41,TUNDRA,1.190,2.000,1.789,87.67,137,true
2000,13,42,OZEAN,0.500,2.000,1.394,200.00,483,true
2000,13,43,GEBIRGE,0.593,2.000,0.558,75.05,51,true
2000,13,44,SUMPF,0.500,2.000,1.131,165.60,67,true
2000,13,45,TUNDRA,0.697,2.000,1.120,51.70,37,true
2000,13,46,WÜSTE,2.000,1.582,1.339,61.64,8,true
2000,13,47,SUMPF,2.000,2.000,1.339,121.92,49,true
2000,13,48,WALD,2.000,2.000,1.339,200.00,56,true
2000,13,49,GRASLAND,1.367,2.000,1.645,200.00,258,true
2000,14,0,OZEAN,1.367,2.000,1.776,200.00,147,true
2000,14,1,VULKAN,1.367,2.000,1.776,57.00,5,true
2000,14,2,SUMPF,0.981,2.000,1.776,185.99,102,true
2000,14,3,WÜSTE,1.174,1.598,1.031,77.76,3,true
2000,14,4,WÜSTE,1.434,1.980,1.155,76.23,244,true
2000,14,5,TUNDRA,1.515,1.598,1.031,79.07,6,true
2000,14,6,WALD,0.950,1.965,0.902,200.00,1042,true
2000,14,7,TUNDRA,0.753,2.000,1.128,146.04,1908,true
2000,14,8,TUNDRA,0.856,1.914,2.000,100.00,0,true
2000,14,9,OZEAN,0.678,1.914,2.000,200.00,134,true
2000,14,10,SUMPF,0.678,1.914,2.000,151.96,114,true
2000,14,11,WALD,1.620,2.000,1.015,200.00,620,true
2000,14,12,SUMPF,2.000,2.000,1.221,200.00,783,true
2000,14,13,VULKAN,0.920,1.332,1.835,180.19,157,true
2000,14,14,GEBIRGE,1.952,1.590,1.546,101.28,1,true
2000,14,15,TUNDRA,0.702,2.000,1.393,56.11,1382,true
2000,14,16,WALD,1.952,2.000,1.255,140.55,106,true
2000,14,17,GRASLAND,1.952,2.000,1.255,200.00,155,true
2000,14,18,SUMPF,2.000,2.000,1.255,190.64,30,true
2000,14,19,WALD,1.345,2.000,1.255,200.00,20,true
2000,14,20,SUMPF,2.000,2.000,1.800,200.00,388,true
2000,14,21,OZEAN,1.285,1.290,0.638,200.00,1828,true
2000,14,22,WALD,1.352,2.000,0.773,200.00,370,true
2000,14,23,WÜSTE,1.793,2.000,1.212,54.17,851,true
2000,14,24,GRASLAND,1.977,2.000,1.674,200.00,616,true
2000,14,25,WALD,1.000,1.000,1.000,200.00,2000,true
2000,14,26,WALD,1.339,2.000,1.985,200.00,661,true
2000,14,27,GEBIRGE,1.808,2.000,2.000,200.00,41,true
2000,14,28,TUNDRA,1.808,2.000,2.000,55.34,89,true
2000,14,29,GEBIRGE,1.675,2.000,1.308,200.00,218,true
2000,14,31,WALD,2.000,2.000,1.464,200.00,1378,true
2000,14,32,GEBIRGE,1.390,1.986,2.000,86.69,116,true
2000,14,33,OZEAN,1.827,1.986,1.827,200.00,367,true
2000,14,34,WALD,0.534,2.000,1.784,200.00,1784,true
2000,14,35,OZEAN,0.500,1.445,1.076,58.90,41,true
2000,14,36,WALD,1.413,1.986,1.827,200.00,474,true
2000,14,37,SUMPF,0.863,1.407,0.500,200.00,1945,true
2000,14,38,OZEAN,0.500,1.445,1.253,200.00,612,true
2000,14,39,GEBIRGE,2.000,2.000,2.000,200.00,596,true
2000,14,40,TUNDRA,1.095,1.460,1.335,178.52,400,true
2000,14,41,WALD,0.653,2.000,0.654,200.00,104,true
2000,14,42,GEBIRGE,0.593,2.000,0.558,200.00,165,true
2000,14,43,SUMPF,0.500,2.000,0.614,200.00,245,true
2000,14,44,WÜSTE,0.756,1.904,0.558,93.52,1,true
2000,14,45,WÜSTE,0.500,2.000,1.131,87.60,2,true
2000,14,46,VULKAN,2.000,2.000,1.339,5.70,12,true
2000,14,47,WÜSTE,2.000,2.000,1.339,80.46,9,true
2000,14,48,GRASLAND,2.000,2.000,1.339,200.00,7,true
2000,14,49,GEBIRGE,2.000,1.730,1.380,200.00,729,true
2000,15,0,TUNDRA,1.367,2.000,1.776,87.57,128,true
2000,15,1,WÜSTE,0.981,2.000,2.000,44.70,10,true
2000,15,2,TUNDRA,0.981,2.000,1.776,45.92,76,true
2000,15,3,WÜSTE,0.981,2.000,1.776,49.63,9,true
2000,15,4,VULKAN,1.105,2.000,1.147,22.67,10,true
2000,15,5,WÜSTE,0.833,2.000,0.952,81.40,3,true
2000,15,6,TUNDRA,1.705,1.980,1.023,30.30,88,true
2000,15,7,TUNDRA,0.599,2.000,1.209,80.45,1938,true
2000,15,8,WÜSTE,0.678,1.914,2.000,55.32,137,true
2000,15,9,GEBIRGE,0.856,1.914,2.000,64.05,10,true
2000,15,10,TUNDRA,0.678,1.914,2.000,58.62,66,true
2000,15,11,WÜSTE,0.678,1.914,2.000,9.68,14,true
2000,15,12,GRASLAND,0.500,2.000,1.916,200.00,327,true
2000,15,13,SUMPF,1.044,1.712,0.664,200.00,1179,true
2000,15,14,GRASLAND,1.515,1.219,1.486,200.00,341,true
2000,15,15,WALD,1.952,1.317,1.546,130.90,7,true
2000,15,16,VULKAN,1.952,1.438,1.192,80.67,2,true
2000,15,17,WALD,1.317,2.000,1.255,200.00,37,true
2000,15,18,TUNDRA,1.952,2.000,1.800,59.61,181,true
2000,15,19,VULKAN,2.000,2.000,1.175,67.89,4,true
2000,15,20,WALD,1.345,2.000,1.255,185.02,7,true
2000,15,21,TUNDRA,1.541,2.000,0.789,178.60,909,true
2000,15,22,GRASLAND,2.000,2.000,1.212,200.00,860,true
2000,15,23,SUMPF,1.352,2.000,0.773,200.00,335,true
2000,15,24,GEBIRGE,1.352,2.000,0.700,179.39,149,true
2000,15,25,TUNDRA,1.808,2.000,2.000,50.96,16,true
2000,15,26,WÜSTE,1.339,1.986,1.985,8.21,733,true
2000,15,27,SUMPF,1.339,1.616,1.751,200.00,879,true
2000,15,28,WALD,1.808,2.000,1.770,200.00,185,true
2000,15,29,SUMPF,1.675,2.000,1.308,169.10,112,true
2000,15,30,SUMPF,1.339,2.000,1.955,200.00,1065,true
2000,15,31,WALD,1.262,1.986,1.827,200.00,599,true
2000,15,32,GEBIRGE,1.827,1.986,1.827,200.00,259,true
2000,15,33,SUMPF,2.000,1.986,2.000,190.21,122,true
2000,15,34,GRASLAND,0.610,2.000,0.782,200.00,1671,true
2000,15,35,VULKAN,0.500,1.445,1.076,90.35,1,true
2000,15,36,SUMPF,0.500,2.000,0.899,200.00,1327,true
2000,15,37,GRASLAND,0.661,2.000,0.697,200.00,1808,true
2000,15,38,GEBIRGE,0.778,2.000,0.500,200.00,1671,true
2000,15,39,WÜSTE,2.000,1.351,0.800,65.23,5,true
2000,15,40,VULKAN,0.653,2.000,0.654,8.40,11,true
2000,15,41,TUNDRA,0.500,2.000,1.344,5.89,219,true
2000,15,42,OZEAN,0.846,2.000,0.751,200.00,775,true
2000,15,43,OZEAN,0.533,2.000,0.500,200.00,17,true
2000,15,44,GRASLAND,0.846,2.000,1.414,200.00,1101,true
2000,15,45,VULKAN,0.500,2.000,0.614,39.60,193,true
2000,15,46,GEBIRGE,0.500,2.000,0.614,114.27,160,true
2000,15,47,GEBIRGE,1.715,2.000,1.776,98.58,12,true
2000,15,48,SUMPF,1.367,2.000,1.776,116.77,50,true
2000,15,49,WÜSTE,1.593,2.000,1.645,170.81,253,true
2000,16,0,GEBIRGE,0.832,2.000,1.476,135.46,141,true
2000,16,1,VULKAN,0.832,2.000,1.476,91.40,1,true
2000,16,2,GEBIRGE,0.870,2.000,1.390,200.00,920,true
2000,16,3,OZEAN,1.406,2.000,2.000,200.00,398,true
2000,16,4,WÜSTE,2.000,2.000,2.000,46.62,776,true
2000,16,5,GEBIRGE,0.552,2.000,2.000,200.00,707,true
2000,16,6,OZEAN,1.105,2.000,1.023,103.86,78,true
2000,16,7,OZEAN,0.500,2.000,2.000,200.00,577,true
2000,16,8,SUMPF,0.741,2.000,0.955,200.00,464,true
2000,16,9,SUMPF,0.500,2.000,1.916,200.00,235,true
2000,16,10,WALD,0.678,1.914,2.000,200.00,81,true
2000,16,11,TUNDRA,0.660,1.914,2.000,85.57,23,true
2000,16,12,GEBIRGE,0.891,2.000,1.575,200.00,485,true
2000,16,13,WALD,0.920,1.094,1.377,167.48,10,true
2000,16,14,OZEAN,0.920,1.094,1.377,76.01,86,true
2000,16,15,VULKAN,1.317,1.795,1.255,19.35,9,true
2000,16,16,VULKAN,0.873,2.000,0.947,5.40,11,true
2000,16,17,WALD,1.001,2.000,0.663,200.00,1036,true
2000,16,18,OZEAN,1.317,1.396,1.391,115.35,19,true
2000,16,19,GRASLAND,1.345,2.000,1.255,132.40,2,true
2000,16,20,WÜSTE,2.000,1.850,1.800,180.89,337,true
2000,16,21,OZEAN,0.721,2.000,1.054,200.00,149,true
2000,16,22,GEBIRGE,1.532,1.575,0.773,103.47,320,true
2000,16,23,GEBIRGE,0.721,2.000,1.054,52.50,30,true
2000,16,24,VULKAN,0.721,2.000,1.127,100.00,0,true
2000,16,25,GEBIRGE,1.352,2.000,0.700,200.00,238,true
2000,16,26,GRASLAND,1.808,2.000,2.000,200.00,19,true
2000,16,27,WALD,1.808,2.000,2.000,200.00,27,true
2000,16,28,SUMPF,1.808,2.000,1.770,158.86,92,true
2000,16,29,VULKAN,1.675,2.000,1.308,82.86,2,true
2000,16,30,OZEAN,1.262,1.986,1.106,200.00,513,true
2000,16,31,SUMPF,1.262,1.986,1.170,200.00,460,true
2000,16,32,VULKAN,0.706,2.000,0.926,191.40,848,true
2000,16,33,WÜSTE,2.000,1.986,2.000,46.74,28,true
2000,16,34,OZEAN,2.000,1.986,2.000,150.00,46,true
2000,16,35,GEBIRGE,1.000,2.000,0.639,200.00,1565,true
2000,16,36,GRASLAND,1.315,1.999,1.495,200.00,1069,true
2000,16,37,WALD,1.657,2.000,1.817,200.00,701,true
2000,16,38,SUMPF,0.854,2.000,0.697,200.00,1767,true
